1.242917e+003,9.738485e+001
1.243881e+003,9.743855e+001
1.244845e+003,9.746632e+001
1.245809e+003,9.747470e+001
1.246774e+003,9.748380e+001
1.247738e+003,9.746264e+001
1.248702e+003,9.743502e+001
1.249666e+003,9.741820e+001
1.250631e+003,9.741248e+001
1.251595e+003,9.737298e+001
1.252559e+003,9.731928e+001
1.253523e+003,9.725707e+001
1.254488e+003,9.718887e+001
1.255452e+003,9.712327e+001
1.256416e+003,9.706493e+001
1.257380e+003,9.700906e+001
1.258345e+003,9.698125e+001
1.259309e+003,9.693518e+001
1.260273e+003,9.688123e+001
1.261237e+003,9.684653e+001
1.262202e+003,9.681315e+001
1.263166e+003,9.678097e+001
1.264130e+003,9.677493e+001
1.265094e+003,9.678231e+001
1.266059e+003,9.677922e+001
1.267023e+003,9.678655e+001
1.267987e+003,9.680205e+001
1.268951e+003,9.680276e+001
1.269916e+003,9.679897e+001
1.270880e+003,9.679213e+001
1.271844e+003,9.675940e+001
1.272808e+003,9.674674e+001
1.273773e+003,9.673973e+001
1.274737e+003,9.671652e+001
1.275701e+003,9.665752e+001
1.276665e+003,9.659534e+001
1.277630e+003,9.653763e+001
1.278594e+003,9.649084e+001
1.279558e+003,9.639872e+001
1.280522e+003,9.632298e+001
1.281487e+003,9.625685e+001
1.282451e+003,9.619090e+001
1.283415e+003,9.610155e+001
1.284379e+003,9.596238e+001
1.285344e+003,9.580141e+001
1.286308e+003,9.560751e+001
1.287272e+003,9.533559e+001
1.288236e+003,9.494928e+001
1.289201e+003,9.443587e+001
1.290165e+003,9.378779e+001
1.291129e+003,9.297932e+001
1.292093e+003,9.206985e+001
1.293057e+003,9.109769e+001
1.294022e+003,9.011709e+001
1.294986e+003,8.919626e+001
1.295950e+003,8.838466e+001
1.296915e+003,8.776554e+001
1.297879e+003,8.737022e+001
1.298843e+003,8.721031e+001
1.299807e+003,8.729418e+001
1.300771e+003,8.762205e+001
1.301736e+003,8.813996e+001
1.302700e+003,8.876108e+001
1.303664e+003,8.938998e+001
1.304629e+003,8.999658e+001
1.305593e+003,9.054520e+001
1.306557e+003,9.097151e+001
1.307521e+003,9.124167e+001
1.308486e+003,9.139315e+001
1.309450e+003,9.150468e+001
1.310414e+003,9.157359e+001
1.311378e+003,9.162852e+001
1.312343e+003,9.168714e+001
1.313307e+003,9.176162e+001
1.314271e+003,9.180656e+001
1.315235e+003,9.173232e+001
1.316200e+003,9.153910e+001
1.317164e+003,9.122675e+001
1.318128e+003,9.082428e+001
1.319092e+003,9.039165e+001
1.320057e+003,9.001326e+001
1.321021e+003,8.973687e+001
1.321985e+003,8.959320e+001
1.322949e+003,8.959322e+001
1.323914e+003,8.968768e+001
1.324878e+003,8.984666e+001
1.325842e+003,9.004713e+001
1.326806e+003,9.020705e+001
1.327771e+003,9.037601e+001
1.328735e+003,9.058758e+001
1.329699e+003,9.087671e+001
1.330663e+003,9.127880e+001
1.331628e+003,9.181289e+001
1.332592e+003,9.244032e+001
1.333556e+003,9.311449e+001
1.334520e+003,9.374478e+001
1.335484e+003,9.436129e+001
1.336449e+003,9.495498e+001
1.337413e+003,9.548366e+001
1.338377e+003,9.596145e+001
1.339342e+003,9.637819e+001
1.340306e+003,9.674740e+001
1.341270e+003,9.706136e+001
1.342234e+003,9.731770e+001
1.343198e+003,9.751968e+001
1.344163e+003,9.764853e+001
1.345127e+003,9.776926e+001
1.346091e+003,9.782007e+001
1.347056e+003,9.777839e+001
1.348020e+003,9.774764e+001
1.348984e+003,9.770681e+001
1.349948e+003,9.763129e+001
1.350912e+003,9.753893e+001
1.351877e+003,9.751400e+001
1.352841e+003,9.749888e+001
1.353805e+003,9.748996e+001
1.354770e+003,9.757844e+001
1.355734e+003,9.770889e+001
1.356698e+003,9.781696e+001
1.357662e+003,9.791163e+001
1.358626e+003,9.801167e+001
1.359591e+003,9.810744e+001
1.360555e+003,9.822562e+001
1.361519e+003,9.830948e+001
1.362484e+003,9.836758e+001
1.363448e+003,9.845035e+001
1.364412e+003,9.849529e+001
1.365376e+003,9.851291e+001
1.366340e+003,9.851568e+001
1.367305e+003,9.849593e+001
1.368269e+003,9.845056e+001
1.369233e+003,9.834806e+001
1.370198e+003,9.821030e+001
1.371162e+003,9.805144e+001
1.372126e+003,9.785978e+001
1.373090e+003,9.760941e+001
1.374054e+003,9.733885e+001
1.375019e+003,9.709167e+001
1.375983e+003,9.690341e+001
1.376947e+003,9.681757e+001
1.377911e+003,9.682750e+001
1.378876e+003,9.695717e+001
1.379840e+003,9.716479e+001
1.380804e+003,9.732690e+001
1.381768e+003,9.739063e+001
1.382733e+003,9.744133e+001
1.383697e+003,9.746509e+001
1.384661e+003,9.743819e+001
1.385625e+003,9.736777e+001
1.386590e+003,9.728569e+001
1.387554e+003,9.720959e+001
1.388518e+003,9.716106e+001
1.389482e+003,9.714630e+001
1.390447e+003,9.717013e+001
1.391411e+003,9.719427e+001
1.392375e+003,9.723407e+001
1.393339e+003,9.731667e+001
1.394304e+003,9.739770e+001
1.395268e+003,9.740507e+001
1.396232e+003,9.737201e+001
1.397196e+003,9.733466e+001
1.398161e+003,9.723103e+001
1.399125e+003,9.711149e+001
1.400089e+003,9.695381e+001
1.401053e+003,9.676128e+001
1.402018e+003,9.660201e+001
1.402982e+003,9.646928e+001
1.403946e+003,9.637402e+001
1.404910e+003,9.630486e+001
1.405875e+003,9.626199e+001
1.406839e+003,9.628204e+001
1.407803e+003,9.636109e+001
1.408767e+003,9.645447e+001
1.409732e+003,9.654049e+001
1.410696e+003,9.665047e+001
1.411660e+003,9.674436e+001
1.412624e+003,9.686671e+001
1.413589e+003,9.698557e+001
1.414553e+003,9.709356e+001
1.415517e+003,9.722395e+001
1.416481e+003,9.738821e+001
1.417446e+003,9.756618e+001
1.418410e+003,9.769384e+001
1.419374e+003,9.781621e+001
1.420338e+003,9.793741e+001
1.421303e+003,9.802235e+001
1.422267e+003,9.812318e+001
1.423231e+003,9.822214e+001
1.424195e+003,9.827839e+001
1.425160e+003,9.831683e+001
1.426124e+003,9.835313e+001
1.427088e+003,9.835869e+001
1.428052e+003,9.834747e+001
1.429017e+003,9.831470e+001
1.429981e+003,9.826403e+001
1.430945e+003,9.817963e+001
1.431909e+003,9.805084e+001
1.432874e+003,9.788167e+001
1.433838e+003,9.769457e+001
1.434802e+003,9.750920e+001
1.435766e+003,9.731558e+001
1.436731e+003,9.713223e+001
1.437695e+003,9.698360e+001
1.438659e+003,9.686340e+001
1.439623e+003,9.676151e+001
1.440588e+003,9.668553e+001
1.441552e+003,9.664579e+001
1.442516e+003,9.661871e+001
1.443480e+003,9.660784e+001
1.444445e+003,9.658074e+001
1.445409e+003,9.651922e+001
1.446373e+003,9.645553e+001
1.447337e+003,9.636318e+001
1.448302e+003,9.620232e+001
1.449266e+003,9.598846e+001
1.450230e+003,9.575725e+001
1.451194e+003,9.558813e+001
1.452159e+003,9.544390e+001
1.453123e+003,9.534045e+001
1.454087e+003,9.535844e+001
1.455051e+003,9.545148e+001
1.456016e+003,9.561429e+001
1.456980e+003,9.581355e+001
1.457944e+003,9.602048e+001
1.458908e+003,9.621259e+001
1.459873e+003,9.634678e+001
1.460837e+003,9.644295e+001
1.461801e+003,9.652559e+001
1.462765e+003,9.658624e+001
1.463730e+003,9.663937e+001
1.464694e+003,9.669424e+001
1.465658e+003,9.674435e+001
1.466622e+003,9.680593e+001
1.467587e+003,9.688687e+001
1.468551e+003,9.697365e+001
1.469515e+003,9.705630e+001
1.470479e+003,9.714695e+001
1.471444e+003,9.725471e+001
1.472408e+003,9.736112e+001
1.473372e+003,9.754560e+001
1.474336e+003,9.776949e+001
1.475301e+003,9.793734e+001
1.476265e+003,9.811592e+001
1.477229e+003,9.835657e+001
1.478193e+003,9.859032e+001
1.479158e+003,9.879119e+001
1.480122e+003,9.898460e+001
1.481086e+003,9.916925e+001
1.482050e+003,9.930933e+001
1.483015e+003,9.940996e+001
1.483979e+003,9.951611e+001
1.484943e+003,9.959155e+001
1.485907e+003,9.967507e+001
1.486872e+003,9.975623e+001
1.487836e+003,9.981655e+001
1.488800e+003,9.984434e+001
1.489764e+003,9.986792e+001
1.490729e+003,9.991365e+001
1.491693e+003,9.995503e+001
1.492657e+003,9.994968e+001
1.493621e+003,9.996638e+001
1.494586e+003,1.000080e+002
1.495550e+003,1.000021e+002
1.496514e+003,9.999287e+001
1.497478e+003,1.000086e+002
1.498443e+003,1.000231e+002
1.499407e+003,1.000383e+002
1.500371e+003,1.000603e+002
1.501335e+003,1.000846e+002
1.502300e+003,1.000875e+002
1.503264e+003,1.000859e+002
1.504228e+003,1.000980e+002
1.505192e+003,1.001101e+002
1.506156e+003,1.001054e+002
1.507121e+003,1.000812e+002
1.508085e+003,1.000613e+002
1.509049e+003,1.000765e+002
1.510014e+003,1.000794e+002
1.510978e+003,1.000706e+002
1.511942e+003,1.000780e+002
1.512906e+003,1.000837e+002
1.513870e+003,1.000716e+002
1.514835e+003,1.000513e+002
1.515799e+003,1.000486e+002
1.516763e+003,1.000683e+002
1.517728e+003,1.000809e+002
1.518692e+003,1.000945e+002
1.519656e+003,1.000911e+002
1.520620e+003,1.000712e+002
1.521584e+003,1.000455e+002
1.522549e+003,1.000477e+002
1.523513e+003,1.000696e+002
1.524477e+003,1.000809e+002
1.525442e+003,1.000720e+002
1.526406e+003,1.000906e+002
1.527370e+003,1.000878e+002
1.528334e+003,1.000668e+002
1.529298e+003,1.000695e+002
1.530263e+003,1.000641e+002
1.531227e+003,1.000492e+002
1.532191e+003,1.000448e+002
1.533156e+003,1.000210e+002
1.534120e+003,1.000271e+002
1.535084e+003,1.000476e+002
1.536048e+003,1.000243e+002
1.537012e+003,1.000294e+002
1.537977e+003,1.000389e+002
1.538941e+003,1.000065e+002
1.539905e+003,1.000082e+002
1.540870e+003,1.000463e+002
1.541834e+003,1.000496e+002
1.542798e+003,1.000500e+002
1.543762e+003,1.000527e+002
1.544726e+003,1.000406e+002
1.545691e+003,1.000398e+002
1.546655e+003,1.000539e+002
1.547619e+003,1.000563e+002
1.548583e+003,1.000611e+002
1.549548e+003,1.000797e+002
1.550512e+003,1.000725e+002
1.551476e+003,1.000309e+002
1.552441e+003,1.000302e+002
1.553405e+003,1.000491e+002
1.554369e+003,1.000204e+002
1.555333e+003,1.000069e+002
1.556297e+003,1.000207e+002
1.557262e+003,1.000068e+002
1.558226e+003,9.999050e+001
1.559190e+003,1.000226e+002
1.560155e+003,1.000363e+002
1.561119e+003,1.000286e+002
1.562083e+003,1.000095e+002
1.563047e+003,1.000138e+002
1.564011e+003,1.000511e+002
1.564976e+003,1.000588e+002
1.565940e+003,1.000221e+002
1.566904e+003,9.999487e+001
1.567869e+003,9.999929e+001
1.568833e+003,9.999806e+001
1.569797e+003,9.997763e+001
1.570761e+003,9.999306e+001
1.571725e+003,9.999151e+001
1.572690e+003,9.999548e+001
1.573654e+003,9.998380e+001
1.574618e+003,9.996541e+001
1.575583e+003,9.992660e+001
1.576547e+003,9.992737e+001
1.577511e+003,9.996042e+001
1.578475e+003,9.994263e+001
1.579439e+003,9.991936e+001
1.580404e+003,9.990868e+001
1.581368e+003,9.992287e+001
1.582332e+003,9.993246e+001
1.583297e+003,9.990813e+001
1.584261e+003,9.990847e+001
1.585225e+003,9.989926e+001
1.586189e+003,9.988634e+001
1.587153e+003,9.990355e+001
1.588118e+003,9.989427e+001
1.589082e+003,9.988615e+001
1.590046e+003,9.989163e+001
1.591010e+003,9.989767e+001
1.591975e+003,9.990901e+001
1.592939e+003,9.989290e+001
1.593903e+003,9.985680e+001
1.594867e+003,9.984245e+001
1.595832e+003,9.983269e+001
1.596796e+003,9.983720e+001
1.597760e+003,9.985179e+001
1.598724e+003,9.982475e+001
1.599689e+003,9.978060e+001
1.600653e+003,9.976459e+001
1.601617e+003,9.976841e+001
1.602581e+003,9.975520e+001
1.603546e+003,9.974174e+001
1.604510e+003,9.972272e+001
1.605474e+003,9.971141e+001
1.606438e+003,9.968298e+001
1.607403e+003,9.964826e+001
1.608367e+003,9.962502e+001
1.609331e+003,9.961195e+001
1.610295e+003,9.958855e+001
1.611260e+003,9.956683e+001
1.612224e+003,9.951423e+001
1.613188e+003,9.947035e+001
1.614152e+003,9.947533e+001
1.615117e+003,9.943929e+001
1.616081e+003,9.936264e+001
1.617045e+003,9.929546e+001
1.618009e+003,9.924186e+001
1.618974e+003,9.915392e+001
1.619938e+003,9.909808e+001
1.620902e+003,9.905759e+001
1.621866e+003,9.895628e+001
1.622831e+003,9.880076e+001
1.623795e+003,9.864574e+001
1.624759e+003,9.846472e+001
1.625723e+003,9.826895e+001
1.626688e+003,9.808552e+001
1.627652e+003,9.785468e+001
1.628616e+003,9.760858e+001
1.629580e+003,9.735100e+001
1.630545e+003,9.709411e+001
1.631509e+003,9.686938e+001
1.632473e+003,9.663647e+001
1.633437e+003,9.642589e+001
1.634402e+003,9.623798e+001
1.635366e+003,9.603589e+001
1.636330e+003,9.584593e+001
1.637294e+003,9.571807e+001
1.638259e+003,9.569252e+001
1.639223e+003,9.582639e+001
1.640187e+003,9.613390e+001
1.641151e+003,9.658762e+001
1.642116e+003,9.712766e+001
1.643080e+003,9.769709e+001
1.644044e+003,9.817334e+001
1.645008e+003,9.856084e+001
1.645973e+003,9.884702e+001
1.646937e+003,9.902438e+001
1.647901e+003,9.918454e+001
1.648865e+003,9.930947e+001
1.649830e+003,9.937897e+001
1.650794e+003,9.942198e+001
1.651758e+003,9.944308e+001
1.652722e+003,9.943998e+001
1.653687e+003,9.944464e+001
1.654651e+003,9.946315e+001
1.655615e+003,9.949020e+001
1.656579e+003,9.949186e+001
1.657544e+003,9.948030e+001
1.658508e+003,9.945475e+001
1.659472e+003,9.945219e+001
1.660436e+003,9.943525e+001
1.661401e+003,9.941483e+001
1.662365e+003,9.940257e+001
1.663329e+003,9.937740e+001
1.664293e+003,9.934916e+001
1.665258e+003,9.930706e+001
1.666222e+003,9.928272e+001
1.667186e+003,9.924007e+001
1.668150e+003,9.920636e+001
1.669115e+003,9.916219e+001
1.670079e+003,9.910372e+001
1.671043e+003,9.906154e+001
1.672007e+003,9.899727e+001
1.672972e+003,9.894339e+001
1.673936e+003,9.886544e+001
1.674900e+003,9.877265e+001
1.675864e+003,9.866697e+001
1.676829e+003,9.857139e+001
1.677793e+003,9.846202e+001
1.678757e+003,9.835415e+001
1.679721e+003,9.825189e+001
1.680686e+003,9.811547e+001
1.681650e+003,9.792858e+001
1.682614e+003,9.773781e+001
1.683578e+003,9.752406e+001
1.684543e+003,9.725117e+001
1.685507e+003,9.699236e+001
1.686471e+003,9.676401e+001
1.687435e+003,9.648850e+001
1.688400e+003,9.615439e+001
1.689364e+003,9.584269e+001
1.690328e+003,9.553250e+001
1.691292e+003,9.520969e+001
1.692257e+003,9.489352e+001
1.693221e+003,9.458994e+001
1.694185e+003,9.431301e+001
1.695149e+003,9.404091e+001
1.696114e+003,9.380814e+001
1.697078e+003,9.363710e+001
1.698042e+003,9.349355e+001
1.699006e+003,9.333947e+001
1.699971e+003,9.318057e+001
1.700935e+003,9.307122e+001
1.701899e+003,9.298476e+001
1.702863e+003,9.285043e+001
1.703828e+003,9.269449e+001
1.704792e+003,9.249472e+001
1.705756e+003,9.219084e+001
1.706720e+003,9.175481e+001
1.707685e+003,9.123759e+001
1.708649e+003,9.062621e+001
1.709613e+003,8.988877e+001
1.710577e+003,8.901392e+001
1.711542e+003,8.808498e+001
1.712506e+003,8.710668e+001
1.713470e+003,8.608571e+001
1.714434e+003,8.504971e+001
1.715399e+003,8.399429e+001
1.716363e+003,8.299739e+001
1.717327e+003,8.205293e+001
1.718291e+003,8.114055e+001
1.719255e+003,8.036330e+001
1.720220e+003,7.973569e+001
1.721184e+003,7.928997e+001
1.722148e+003,7.911922e+001
1.723113e+003,7.924725e+001
1.724077e+003,7.967135e+001
1.725041e+003,8.041290e+001
1.726005e+003,8.148880e+001
1.726969e+003,8.280795e+001
1.727934e+003,8.423077e+001
1.728898e+003,8.565665e+001
1.729862e+003,8.698374e+001
1.730827e+003,8.817332e+001
1.731791e+003,8.914854e+001
1.732755e+003,8.991900e+001
1.733719e+003,9.057240e+001
1.734683e+003,9.112560e+001
1.735648e+003,9.157939e+001
1.736612e+003,9.196871e+001
1.737576e+003,9.230093e+001
1.738541e+003,9.259512e+001
1.739505e+003,9.287220e+001
1.740469e+003,9.313353e+001
1.741433e+003,9.339947e+001
1.742397e+003,9.367596e+001
1.743362e+003,9.391080e+001
1.744326e+003,9.412152e+001
1.745290e+003,9.434924e+001
1.746255e+003,9.459042e+001
1.747219e+003,9.484914e+001
1.748183e+003,9.508614e+001
1.749147e+003,9.528478e+001
1.750111e+003,9.552389e+001
1.751076e+003,9.574156e+001
1.752040e+003,9.592606e+001
1.753004e+003,9.613870e+001
1.753969e+003,9.634233e+001
1.754933e+003,9.654025e+001
1.755897e+003,9.674693e+001
1.756861e+003,9.692902e+001
1.757825e+003,9.714229e+001
1.758790e+003,9.736777e+001
1.759754e+003,9.759048e+001
1.760718e+003,9.779760e+001
1.761682e+003,9.800774e+001
1.762647e+003,9.822446e+001
1.763611e+003,9.839051e+001
1.764575e+003,9.856324e+001
1.765539e+003,9.872454e+001
1.766504e+003,9.886214e+001
1.767468e+003,9.898569e+001
1.768432e+003,9.908591e+001
1.769396e+003,9.917545e+001
1.770361e+003,9.925563e+001
1.771325e+003,9.934907e+001
1.772289e+003,9.937549e+001
1.773253e+003,9.939317e+001
1.774218e+003,9.947482e+001
1.775182e+003,9.954044e+001
1.776146e+003,9.954668e+001
1.777110e+003,9.957909e+001
1.778075e+003,9.963251e+001
1.779039e+003,9.964895e+001
1.780003e+003,9.965234e+001
1.780967e+003,9.968934e+001
1.781932e+003,9.970210e+001
1.782896e+003,9.970022e+001
1.783860e+003,9.972798e+001
1.784824e+003,9.975278e+001
1.785789e+003,9.977326e+001
1.786753e+003,9.977753e+001
1.787717e+003,9.978103e+001
1.788681e+003,9.977856e+001
1.789646e+003,9.977740e+001
1.790610e+003,9.980508e+001
1.791574e+003,9.982333e+001
1.792538e+003,9.986322e+001
1.793503e+003,9.989799e+001
1.794467e+003,9.989998e+001
1.795431e+003,9.988747e+001
1.796395e+003,9.989471e+001
1.797360e+003,9.991729e+001
1.798324e+003,9.991064e+001
1.799288e+003,9.990853e+001
1.800252e+003,9.991315e+001
1.801217e+003,9.993346e+001
1.802181e+003,9.995035e+001
1.803145e+003,9.997376e+001
1.804109e+003,9.998195e+001
1.805074e+003,9.999393e+001
1.806038e+003,1.000124e+002
1.807002e+003,1.000162e+002
1.807966e+003,1.000179e+002
1.808931e+003,1.000223e+002
1.809895e+003,1.000240e+002
1.810859e+003,1.000246e+002
1.811823e+003,1.000324e+002
1.812788e+003,1.000222e+002
1.813752e+003,1.000122e+002
1.814716e+003,1.000338e+002
1.815680e+003,1.000650e+002
1.816645e+003,1.000751e+002
1.817609e+003,1.000406e+002
1.818573e+003,1.000377e+002
1.819537e+003,1.000635e+002
1.820502e+003,1.000735e+002
1.821466e+003,1.000651e+002
1.822430e+003,1.000765e+002
1.823394e+003,1.000780e+002
1.824359e+003,1.000547e+002
1.825323e+003,1.000461e+002
1.826287e+003,1.000594e+002
1.827251e+003,1.000736e+002
1.828216e+003,1.000824e+002
1.829180e+003,1.000856e+002
1.830144e+003,1.000951e+002
1.831108e+003,1.001027e+002
1.832073e+003,1.001056e+002
1.833037e+003,1.001233e+002
1.834001e+003,1.001269e+002
1.834965e+003,1.001075e+002
1.835930e+003,1.001034e+002
1.836894e+003,1.001005e+002
1.837858e+003,1.001038e+002
1.838822e+003,1.001233e+002
1.839787e+003,1.001367e+002
1.840751e+003,1.001387e+002
1.841715e+003,1.001418e+002
1.842679e+003,1.001369e+002
1.843644e+003,1.001197e+002
1.844608e+003,1.001065e+002
1.845572e+003,1.001174e+002
1.846536e+003,1.001233e+002
1.847501e+003,1.001245e+002
1.848465e+003,1.001523e+002
1.849429e+003,1.001369e+002
1.850393e+003,1.001126e+002
1.851358e+003,1.001095e+002
1.852322e+003,1.001361e+002
1.853286e+003,1.001500e+002
1.854250e+003,1.001299e+002
1.855215e+003,1.001184e+002
1.856179e+003,1.001201e+002
1.857143e+003,1.001190e+002
1.858107e+003,1.001115e+002
1.859072e+003,1.001124e+002
1.860036e+003,1.001104e+002
1.861000e+003,1.001125e+002
1.861964e+003,1.001017e+002
1.862929e+003,1.000793e+002
1.863893e+003,1.000866e+002
1.864857e+003,1.001040e+002
1.865821e+003,1.001026e+002
1.866786e+003,1.000770e+002
1.867750e+003,1.000663e+002
1.868714e+003,1.000641e+002
1.869678e+003,1.000618e+002
1.870643e+003,1.000509e+002
1.871607e+003,1.000367e+002
1.872571e+003,1.000625e+002
1.873535e+003,1.000667e+002
1.874500e+003,1.000550e+002
1.875464e+003,1.000328e+002
1.876428e+003,1.000304e+002
1.877392e+003,1.000236e+002
1.878357e+003,9.998599e+001
1.879321e+003,9.999006e+001
1.880285e+003,1.000220e+002
1.881249e+003,1.000273e+002
1.882214e+003,1.000268e+002
1.883178e+003,1.000204e+002
1.884142e+003,1.000268e+002
1.885106e+003,1.000271e+002
1.886071e+003,1.000037e+002
1.887035e+003,9.996498e+001
1.887999e+003,9.996803e+001
1.888963e+003,1.000044e+002
1.889928e+003,1.000212e+002
1.890892e+003,9.999506e+001
1.891856e+003,9.997677e+001
1.892820e+003,9.997800e+001
1.893785e+003,1.000016e+002
1.894749e+003,1.000090e+002
1.895713e+003,1.000025e+002
1.896677e+003,1.000183e+002
1.897642e+003,1.000189e+002
1.898606e+003,1.000355e+002
1.899570e+003,1.000480e+002
1.900534e+003,1.000459e+002
1.901499e+003,1.000433e+002
1.902463e+003,1.000312e+002
1.903427e+003,1.000476e+002
1.904391e+003,1.000602e+002
1.905356e+003,1.000466e+002
1.906320e+003,1.000309e+002
1.907284e+003,1.000370e+002
1.908248e+003,1.000448e+002
1.909213e+003,1.000473e+002
1.910177e+003,1.000424e+002
1.911141e+003,1.000450e+002
1.912105e+003,1.000610e+002
1.913070e+003,1.000650e+002
1.914034e+003,1.000568e+002
1.914998e+003,1.000713e+002
1.915962e+003,1.000926e+002
1.916927e+003,1.000812e+002
1.917891e+003,1.000721e+002
1.918855e+003,1.000734e+002
1.919819e+003,1.000777e+002
1.920784e+003,1.000779e+002
1.921748e+003,1.000920e+002
1.922712e+003,1.001109e+002
1.923676e+003,1.001144e+002
1.924641e+003,1.001125e+002
1.925605e+003,1.001037e+002
1.926569e+003,1.001209e+002
1.927533e+003,1.001287e+002
1.928498e+003,1.001323e+002
1.929462e+003,1.001279e+002
1.930426e+003,1.000850e+002
1.931390e+003,1.001057e+002
1.932354e+003,1.001504e+002
1.933319e+003,1.001195e+002
1.934283e+003,1.000883e+002
1.935247e+003,1.001118e+002
1.936212e+003,1.001339e+002
1.937176e+003,1.001433e+002
1.938140e+003,1.001529e+002
1.939104e+003,1.001564e+002
1.940068e+003,1.001556e+002
1.941033e+003,1.001524e+002
1.941997e+003,1.001419e+002
1.942961e+003,1.001394e+002
1.943926e+003,1.001563e+002
1.944890e+003,1.001813e+002
1.945854e+003,1.001787e+002
1.946818e+003,1.001621e+002
1.947782e+003,1.001463e+002
1.948747e+003,1.001461e+002
1.949711e+003,1.001787e+002
1.950675e+003,1.001863e+002
1.951640e+003,1.001817e+002
1.952604e+003,1.001843e+002
1.953568e+003,1.001744e+002
1.954532e+003,1.001851e+002
1.955496e+003,1.001940e+002
1.956461e+003,1.001962e+002
1.957425e+003,1.001873e+002
1.958389e+003,1.001602e+002
1.959354e+003,1.001571e+002
1.960318e+003,1.001709e+002
1.961282e+003,1.001725e+002
1.962246e+003,1.001794e+002
1.963210e+003,1.001789e+002
1.964175e+003,1.001782e+002
1.965139e+003,1.001616e+002
1.966103e+003,1.001531e+002
1.967068e+003,1.001749e+002
1.968032e+003,1.001882e+002
1.968996e+003,1.001769e+002
1.969960e+003,1.001870e+002
1.970924e+003,1.001978e+002
1.971889e+003,1.001828e+002
1.972853e+003,1.001877e+002
1.973817e+003,1.001579e+002
1.974781e+003,1.001363e+002
1.975746e+003,1.001642e+002
1.976710e+003,1.001781e+002
1.977674e+003,1.001538e+002
1.978638e+003,1.001834e+002
1.979603e+003,1.001929e+002
1.980567e+003,1.001672e+002
1.981531e+003,1.001881e+002
1.982495e+003,1.001890e+002
1.983460e+003,1.001690e+002
1.984424e+003,1.001745e+002
1.985388e+003,1.001713e+002
1.986352e+003,1.001657e+002
1.987317e+003,1.001372e+002
1.988281e+003,1.001068e+002
1.989245e+003,1.001128e+002
1.990209e+003,1.001394e+002
1.991174e+003,1.001515e+002
1.992138e+003,1.001342e+002
1.993102e+003,1.001239e+002
1.994066e+003,1.001425e+002
1.995031e+003,1.001710e+002
1.995995e+003,1.001639e+002
1.996959e+003,1.001571e+002
1.997923e+003,1.001521e+002
1.998888e+003,1.001311e+002
1.999852e+003,1.001376e+002
2.000816e+003,1.001513e+002
2.001780e+003,1.001573e+002
2.002745e+003,1.001558e+002
2.003709e+003,1.001553e+002
2.004673e+003,1.001682e+002
2.005637e+003,1.001641e+002
2.006602e+003,1.001583e+002
2.007566e+003,1.001518e+002
2.008530e+003,1.001463e+002
2.009494e+003,1.001554e+002
2.010459e+003,1.001568e+002
2.011423e+003,1.001488e+002
2.012387e+003,1.001548e+002
2.013351e+003,1.001456e+002
2.014316e+003,1.001436e+002
2.015280e+003,1.001599e+002
2.016244e+003,1.001722e+002
2.017208e+003,1.001655e+002
2.018173e+003,1.001641e+002
2.019137e+003,1.001527e+002
2.020101e+003,1.001502e+002
2.021065e+003,1.001502e+002
2.022030e+003,1.001365e+002
2.022994e+003,1.001247e+002
2.023958e+003,1.001305e+002
2.024922e+003,1.001491e+002
2.025887e+003,1.001589e+002
2.026851e+003,1.001656e+002
2.027815e+003,1.001568e+002
2.028779e+003,1.001639e+002
2.029744e+003,1.001530e+002
2.030708e+003,1.001309e+002
2.031672e+003,1.001451e+002
2.032636e+003,1.001792e+002
2.033601e+003,1.001845e+002
2.034565e+003,1.001806e+002
2.035529e+003,1.001853e+002
2.036493e+003,1.001961e+002
2.037458e+003,1.001960e+002
2.038422e+003,1.001801e+002
2.039386e+003,1.001815e+002
2.040350e+003,1.001870e+002
2.041315e+003,1.001834e+002
2.042279e+003,1.001913e+002
2.043243e+003,1.002176e+002
2.044207e+003,1.002187e+002
2.045172e+003,1.002011e+002
2.046136e+003,1.002030e+002
2.047100e+003,1.002123e+002
2.048064e+003,1.001908e+002
2.049029e+003,1.001664e+002
2.049993e+003,1.001846e+002
2.050957e+003,1.001961e+002
2.051921e+003,1.001766e+002
2.052886e+003,1.001565e+002
2.053850e+003,1.001696e+002
2.054814e+003,1.001973e+002
2.055778e+003,1.002034e+002
2.056743e+003,1.002004e+002
2.057707e+003,1.001818e+002
2.058671e+003,1.001693e+002
2.059635e+003,1.001850e+002
2.060600e+003,1.001878e+002
2.061564e+003,1.001898e+002
2.062528e+003,1.002042e+002
2.063492e+003,1.002103e+002
2.064457e+003,1.001976e+002
2.065421e+003,1.002082e+002
2.066385e+003,1.002244e+002
2.067349e+003,1.002156e+002
2.068314e+003,1.002053e+002
2.069278e+003,1.002061e+002
2.070242e+003,1.002120e+002
2.071206e+003,1.002068e+002
2.072171e+003,1.002205e+002
2.073135e+003,1.002339e+002
2.074099e+003,1.002169e+002
2.075063e+003,1.001996e+002
2.076028e+003,1.002154e+002
2.076992e+003,1.002242e+002
2.077956e+003,1.002168e+002
2.078920e+003,1.002092e+002
2.079885e+003,1.002005e+002
2.080849e+003,1.001974e+002
2.081813e+003,1.001825e+002
2.082777e+003,1.001906e+002
2.083742e+003,1.002177e+002
2.084706e+003,1.002164e+002
2.085670e+003,1.002039e+002
